step,n,n_archi,I2_min,I2_max,I2_mean,I2_absmax,r_min,r_max,r_mean,tw_min,tw_max,tw_mean,tw_absmax,phi_min,phi_max,phi_mean,phivel_min,phivel_max,phivel_mean,phivel_absmax,d_min,d_max,d_mean,d0_min,d0_max,d0_mean,eta_min,eta_max,eta_mean,tau_min,tau_max,tau_mean,dmin_nodi,xi_termo,n_naninf,n_I2_grandi,n_lontani,m0_I2pesata,m0_raggio,m0_N,m0_coer,m0_spin,m0_spin_disp,m0_vort_pos,m0_vort_neg,m0_carica,m0_coer_nucleo,m0_N_nucleo,m0_raggio_nucleo,m0_Lz,m0_Lz_norm,ncrit_adattivo,rho_critica,lambda_eff_min,lambda_eff_med,lambda_eff_max,lambda_eff_ratio_med,rho_su_rhoc_max,m1_N,m1_coer,m1_coer_nucleo,m1_spin,m1_Lz,m2_N,m2_coer,m2_coer_nucleo,m2_spin,m2_Lz,n_masse,coer_01,cosphi_01,Lz_orb_01,dist_01,coer_02,cosphi_02,Lz_orb_02,dist_02,coer_12,cosphi_12,Lz_orb_12,dist_12,scala_com,rcom_01,rcom_02,rcom_12,s2_medio,s2_max,tw_q,tw_disp,sync_rel,d0_disp,rchi_pos,rchi_neg,rchi_ratio,frac_chi_neg,dens_g0,dens_g1,dens_g2,dens_g3,dens_g4,guscio_idx,centro_N,centro_coer,centro_cosphi,guscio_N,guscio_coer,guscio_cosphi,guscio_circ
189,1264,213340,1.154448143555646e-11,0.00046610220601246124,8.322438461227409e-05,0.00046610220601246124,0.6514789205751478,5.534626324990508,3.989693275062665,-81.76683273663856,76.31899460452905,-0.5530351599086173,81.76683273663856,0.011964139288682674,12.557888572235257,6.166883792040131,-7.094387524151,6.150867865269763,-0.06173819780488143,7.094387524151,1.062089036090069,4.539021777609311,1.824153352583945,0.053194765244164624,1.7248205179682565,0.764862398468201,0.026502717789563274,2.443305779051169,1.5676440812911374,0.000843407507635674,1.4109836804267357,0.8452122297952832,0.01206292777022264,-0.5933178554273554,0,0,0,2.0793469734488817e-05,1.0369813955549074,426,0.041,-0.08396,1.3171936498025874,68,69,-1,0.0615,193,0.7052600705666972,-0.758848,-0.7588477032165741,621.5184886563634,289.79806550585243,0.6091700870541548,0.60917026337993,0.609170287691723,0.7614628292249124,1.6083689351026684e-06,374,0.2855,0.3579,0.06852,-0.023065,380,0.1121,0.1133,-0.1181,0.063568,3,0.0161,0.3869,-0.003253,6.609,0.0063,-0.313,0.00688,6.674,0.0322,0.7547,0.000324,6.912,3.8872,1.7001,1.7169,1.7782,0.5123,1.0,0.84874,0.57008,1.2277,0.29794,0.9419,1.0237,1.0868,0.5,2.1267,2.228,5.5902,25.5638,17.8238,8.381,46,0.1574,-0.9718,54,0.1278,-0.9955,0.0
190,1265,213341,0.0,0.00046202580786844735,7.232104338446853e-05,0.00046202580786844735,0.6520368375445227,5.536616142821704,3.9899996802553885,-82.35088532673414,77.86349755132738,-0.5488074587536308,82.35088532673414,0.01423999438969216,12.542707902365088,6.17349305389415,-7.142021090159434,6.1930584436341105,-0.061384351560159804,7.142021090159434,1.0602462144441969,4.525930580662994,1.827640428691653,0.07274145479756755,1.717656018308085,0.7697067089093794,0.0,2.456165203846089,1.5748502776561981,1.0,1.0,1.0,0.011177795658506526,-0.5881867962146743,0,0,0,0.00012772182930370532,1.0487377816881012,427,-0.0404,-0.15748,1.3536851946188295,30,29,1,-0.0145,193,0.7103791801178085,0.067205,0.06720477375835787,621.5112170200726,289.7946749291141,0.6091700888044983,0.6091702729882874,0.609170287691728,0.7614628412353592,1.5943212482474437e-06,374,0.2845,0.3371,0.06238,-0.043928,380,0.0876,0.0641,-0.14364,0.021129,3,0.0166,-0.4826,-0.003907,6.575,0.0053,-0.8593,0.003679,6.616,0.0256,0.8626,0.002847,6.907,3.8687,1.6995,1.7101,1.7853,0.501,1.0,0.84618,0.57032,1.22719,0.29475,0.939,1.0267,1.0934,0.4996,2.1249,2.2261,5.6461,25.6287,17.7411,8.3491,46,0.1625,-0.9398,53,0.1884,-0.9122,-1.0
191,1265,213341,3.566281194710117e-24,0.0004858716904422414,6.844427833894301e-05,0.0004858716904422414,0.6527139878297081,5.537423482622881,3.9903056034062874,-83.02361734372406,79.27470376164393,-0.5771413080404824,83.02361734372406,0.015864890042113444,12.565078841279032,6.1237839584002405,-7.156879115692892,6.272063206626508,-0.06139891503861014,7.156879115692892,1.0596250478302498,4.51971813668874,1.828476070912224,0.05320830390492001,1.5423885514833133,0.7804567242069378,1.4142115624116159e-08,2.4657995287823304,1.583783742276214,0.0006801386691686062,1.408301500372086,0.7780609616565909,0.010445395347059929,-0.5830266302011089,0,0,0,0.00024729679609907326,1.0517153892424038,427,-0.0343,-0.14583,1.3651235649356097,41,41,0,0.0394,190,0.7080467262036199,0.334111,0.3341110988003533,621.5072523852615,289.79282632200153,0.6091700785374292,0.6091702772149372,0.609170287691728,0.7614628465186715,1.6766173842494225e-06,374,0.2872,0.3222,0.0606,-0.016607,380,0.0729,0.04,-0.11597,0.021991,3,0.0126,-0.7506,0.001758,6.573,0.0035,-0.8245,0.001781,6.623,0.0232,0.9928,0.000681,6.91,3.8703,1.6983,1.7112,1.7853,0.4728,1.0,0.84711,0.56779,1.22766,0.30161,0.9411,1.0244,1.0885,0.5004,2.1242,2.2253,5.7049,25.5768,17.7352,8.3491,46,0.0618,-0.8664,54,0.119,-0.917,1.0
192,1265,213341,1.909653438384166e-12,0.0004915904181034931,7.477951250466297e-05,0.0004915904181034931,0.6534622852042846,5.53812154136373,3.9906096812769176,-83.08123913582618,74.97532622470334,-0.5726099592259504,83.08123913582618,0.004591162034228283,12.556970174772621,6.1523609285487515,-7.229319979748006,6.302840127207745,-0.061691538202033075,7.229319979748006,1.0585807400550677,4.507892982456846,1.8312639255904297,0.06916787662993729,1.5573451474052151,0.7754708591043691,0.013662060791557339,2.4764796909213853,1.5915643520070129,0.0004940416858669749,1.4124996727813073,0.8237260853942151,0.010140299105816555,-0.5777535617344768,0,0,0,0.00028375673608169703,1.033550762110796,427,0.0357,-0.00929,1.4174033807898105,11,11,0,0.0009,196,0.7110610738905558,0.116282,0.11628241043915355,621.5132067547099,289.79560269113443,0.6091700760794115,0.6091702705978943,0.6091702876917272,0.7614628382473678,1.6963349807189192e-06,374,0.2874,0.3132,0.06644,0.00907,380,0.0952,0.0694,-0.13834,-0.200044,3,0.0159,-0.9323,0.001059,6.663,0.0054,-0.7591,-0.007215,6.662,0.0281,0.9431,0.003255,6.93,3.8989,1.709,1.7087,1.7775,0.4566,1.0,0.84687,0.56947,1.22731,0.3027,0.941,1.0245,1.0887,0.5004,2.1236,2.2247,5.7033,25.5693,17.73,8.349,48,0.0868,0.8874,58,0.0561,0.103,0.0
193,1267,213344,0.0,0.0004784372811870985,8.238097270389845e-05,0.0004784372811870985,0.6588863289214654,5.542303841083426,3.9909031460918776,-82.99991970446222,75.66685616349648,-0.5985299999236886,82.99991970446222,0.012167928414806212,12.525820985674851,6.203072255094756,-7.267579302318031,6.322287392433461,-0.06212933095559727,7.267579302318031,1.0575532809156782,4.496643939542025,1.835103352465418,0.05294461366460982,1.5649462962775524,0.7407150749211755,0.0,2.4900209450955972,1.5972762748779519,1.0,1.0,1.0,6.2849489987711005e-06,-0.572585794491924,0,0,0,0.0002598729193577164,1.0394065476253966,427,0.069,-0.06675,1.4110765993598777,11,11,0,0.0259,191,0.7074035076435428,-0.151796,-0.15179559238666496,621.5190574641177,289.79833072625996,0.6091700817450664,0.6091702625270887,0.609170287691728,0.7614628281588609,1.6509318048454345e-06,374,0.2854,0.3087,0.07185,0.082171,382,0.1075,0.0435,-0.08391,-0.220757,3,0.0228,-0.8474,-0.004464,6.652,0.0086,-0.4145,0.004858,6.644,0.0308,0.8345,0.001082,6.968,3.9008,1.7054,1.7032,1.7863,0.4474,1.0,0.84736,0.57189,1.22875,0.30422,0.9395,1.026,1.092,0.5004,2.1269,2.2282,5.6516,25.5667,17.8933,8.4129,48,0.1884,0.9716,61,0.1059,0.9373,2.0
194,1268,213345,0.0,0.0004331036778451802,7.923601286202553e-05,0.0004331036778451802,0.6619710172153759,5.544520015753537,3.9915720502928402,-82.95201831656247,76.44663319241681,-0.6025913961044995,82.95201831656247,0.012519791452360707,12.55361230078362,6.316896016887728,-7.330403860446943,6.379308016951817,-0.06231975751482869,7.330403860446943,1.0570951569929001,4.483830739976654,1.836399859690071,0.057783322509859625,1.5487230331554223,0.7732427866718254,0.0,2.494465546453311,1.6049925862694858,1.0,1.0,1.0,3.3464273437284835e-05,-0.566918458633935,0,0,0,0.0005589640818605885,1.0362130998281445,427,0.1235,-0.05678,1.3507460528518835,12,12,0,0.0424,189,0.7038244735393406,0.017247,0.017246737023228098,621.5189438648437,289.79827775784395,0.609170101259008,0.6091702626985869,0.609170287691728,0.7614628283732335,1.4945005235920779e-06,374,0.2685,0.3087,0.07462,0.034381,383,0.1022,0.0337,-0.14547,-0.118364,3,0.0332,-0.8241,-0.000735,6.689,0.0127,-0.3141,-0.000895,6.674,0.0276,0.7967,3.4e-05,7.002,3.9203,1.7064,1.7023,1.7862,0.4472,1.0,0.84752,0.57232,1.22983,0.30529,0.9417,1.0237,1.0871,0.5008,2.1311,2.2326,5.6019,25.5303,18.064,8.4764,51,0.1806,0.9328,66,0.1616,0.9778,1.0
195,1269,213346,0.0,0.0003840026658278644,7.2807398553544e-05,0.0003840026658278644,0.6652195368409057,5.54739654726401,3.99191704299607,-82.89495444947207,77.20782544105941,-0.6211042286068145,82.89495444947207,0.0230914025520228,12.552456486091794,6.331833474848518,-7.354662213077562,6.436766757448254,-0.06248997873433543,7.354662213077562,1.0565886936672957,4.471927154236758,1.836972609282467,0.052981070592913196,1.5274143100705824,0.7785200747166867,0.0,2.506176117686019,1.6126945875749157,1.0,1.0,1.0,8.397921397463108e-05,-0.5615510330571524,0,0,0,0.0008209779998281179,1.03757670325197,427,0.134,-0.01295,1.393367229948624,18,18,0,0.0373,189,0.7053722334890599,0.008524,0.008523644852268308,621.5179242597608,289.7978023422514,0.6091701223944499,0.6091702642117028,0.609170287691728,0.7614628302646285,1.3250710071788504e-06,374,0.2498,0.3087,0.07897,-0.045824,384,0.1002,0.0458,-0.19589,-0.157361,3,0.0336,-0.8908,-0.000225,6.706,0.0136,-0.4715,0.000306,6.696,0.0253,0.8208,-0.000692,7.026,3.9324,1.7053,1.7029,1.7867,0.433,1.0,0.84642,0.57474,1.23075,0.30825,0.9412,1.0243,1.0883,0.5004,2.1352,2.2369,5.5516,25.5355,18.2002,8.5239,51,0.0756,0.9846,67,0.1651,0.9769,-3.0
196,1269,213346,3.9796631409444054e-23,0.00035670416303950253,7.231276801425551e-05,0.00035670416303950253,0.6662678643623101,5.548356820924283,3.992209174356738,-82.72848846131382,77.95138225354516,-0.6198062160008433,82.72848846131382,0.009976523854672636,12.562119662813497,6.329590062528886,-7.383106850247895,6.44977741936963,-0.062598986153464,7.383106850247895,1.0562651812949793,4.459938492004611,1.837697248454792,0.0528954730441209,1.5270772456880142,0.7408128116110252,1.4142115624116159e-08,2.5125801807822765,1.6217037779923684,0.0018791002212227292,1.413761021208553,0.9374342463893414,0.00019702846616387613,-0.5562603251579876,0,0,0,0.0009561380365951469,1.0415956103047588,427,0.1322,0.02297,1.3381541211000614,14,15,-1,0.0214,188,0.7064807822474874,-0.010325,-0.010324758766924402,621.5188968866584,289.79825585312597,0.6091701341455537,0.6091702627692919,0.609170287691728,0.7614628284616148,1.2308706344329604e-06,374,0.2395,0.3065,0.09916,-0.128661,384,0.1011,0.0241,-0.16289,-0.114786,3,0.0323,-0.9393,0.00107,6.707,0.0137,-0.7381,-0.000144,6.708,0.0245,0.9248,-0.000862,7.025,3.9345,1.7045,1.7048,1.7855,0.4308,1.0,0.84474,0.57245,1.23134,0.31028,0.9458,1.0197,1.0781,0.5004,2.1367,2.2384,5.5553,25.4219,18.3142,8.5713,51,0.0552,0.971,67,0.157,0.9913,-5.0
197,1270,213347,0.0,0.0004028724877435727,7.881735456891519e-05,0.0004028724877435727,0.6694237397796727,5.550880874921012,3.992662317502277,-82.52131591611325,78.71910424421311,-0.6061524841971181,82.52131591611325,0.006600130472229182,12.55997908677225,6.297281759768998,-7.468379606853022,6.5266621814411145,-0.06264563205897501,7.468379606853022,1.0560155270541656,4.448041230217138,1.8388879405118042,0.052801670010592036,1.5294113083294316,0.7588847944842037,0.0,2.525829537473357,1.6297938069899627,1.0,1.0,1.0,0.00031102495271580433,-0.5505194142181135,0,0,0,0.000913184494290737,1.0468925732610337,427,0.1225,0.03639,1.273753531708031,15,15,0,0.0042,184,0.7033814605057378,-0.064071,-0.06407075918442806,621.5210773542378,289.7992725490054,0.609170114273011,0.6091702593795498,0.609170287691728,0.7614628242244372,1.390177705416588e-06,374,0.2464,0.3014,0.10368,-0.098096,385,0.1068,0.0349,-0.15674,-0.023477,3,0.0309,-0.9659,0.000784,6.696,0.0138,-0.9146,0.000123,6.71,0.0271,0.9881,-0.001057,7.017,3.9313,1.7033,1.7067,1.7849,0.4289,1.0,0.84297,0.57186,1.23096,0.31289,0.9436,1.0219,1.083,0.5,2.141,2.243,5.5667,25.2992,18.5217,8.651,50,0.0489,0.8823,66,0.0991,0.9522,1.0
198,1270,213347,5.665504787381526e-23,0.0004427456922666728,8.908120358893733e-05,0.0004427456922666728,0.6706273582545992,5.5517839676992216,3.992954678504693,-82.22765437562114,79.1637520583709,-0.6143503457897747,82.22765437562114,0.03388491810613259,12.562864534154647,6.280344009092457,-7.532853163978586,6.596665148544438,-0.06233148626917315,7.532853163978586,1.055933769886545,4.430560108441528,1.8408281805953517,0.05273345938928538,1.5486881969559025,0.7699835658530426,1.4142115624116159e-08,2.526364996859962,1.6387545183665324,0.000653160450016399,1.413939178567381,0.8910352977817935,0.0004492938268781708,-0.5449447030170699,0,0,0,0.00079817652302865,1.053506239957849,427,0.1234,0.0214,1.330214049922303,17,17,0,-0.0076,183,0.7058943244733904,-0.100443,-0.10044331655654415,621.5234708921183,289.80038859407915,0.6091700971108187,0.6091702554100593,0.609170287691728,0.7614628192625741,1.5277608646923617e-06,374,0.2606,0.2951,0.09218,-0.068151,385,0.1193,0.059,-0.13418,-0.075751,3,0.0333,-0.9604,0.001312,6.675,0.0158,-0.9807,0.000719,6.719,0.0323,0.9963,-0.002654,7.007,3.9271,1.6997,1.7109,1.7843,0.4302,1.0,0.84131,0.5728,1.23148,0.31289,0.9417,1.0238,1.0872,0.5,2.1421,2.2441,5.6307,25.2684,18.5311,8.6509,50,0.1266,0.1125,66,0.0605,0.0135,5.0
199,1270,213347,4.534450382038103e-11,0.00045788422502783283,9.785297741886602e-05,0.00045788422502783283,0.6718842264485219,5.552669529802107,3.9932427678220375,-81.881359467439,79.21775674459603,-0.6167634504490296,81.881359467439,0.0030258735212296273,12.531576610290458,6.209727267278863,-7.594783318931676,6.65396768003747,-0.062251642940310124,7.594783318931676,1.0560821274687113,4.418011643914762,1.84158570985582,0.05273093243164566,1.5427085133634388,0.789688645702608,0.01408000940879589,2.539934778752861,1.6476648711529858,2.1395922576883386e-05,1.4127157567540756,0.8318456702576082,0.0006154886889634868,-0.539199593058116,0,0,0,0.0010188888721027257,1.057916538172226,427,0.1233,0.02425,1.4163413515154368,16,17,-1,0.0036,181,0.7057012325714493,-0.065067,-0.06506650257725077,621.5251864846125,289.80118853067813,0.6091700905956081,0.6091702524048386,0.6091702876917086,0.7614628155060482,1.5799942966050381e-06,374,0.2763,0.286,0.06453,0.001135,385,0.1309,0.0872,-0.13416,-0.076492,3,0.0362,-0.8667,0.000477,6.661,0.0176,-0.9563,-0.002192,6.722,0.0372,0.9747,-0.003078,6.987,3.9209,1.6987,1.7145,1.7818,0.4304,1.0,0.84085,0.57532,1.23111,0.31475,0.9472,1.0182,1.075,0.5,2.1418,2.2438,5.6299,25.3518,18.4602,8.619,49,0.2615,0.1424,65,0.1644,-0.3517,-5.0
200,1272,213350,0.0,0.0005460385824359866,0.00010229391283831101,0.0005460385824359866,0.6775515873012837,5.556027699752056,3.992989246676862,-81.634764979358,79.34546829533558,-0.6201083940423177,81.634764979358,0.030885905552985093,12.543833182320917,6.190491084586126,-7.675078403878691,6.705697019748926,-0.06512631038546601,7.675078403878691,1.0565068098318005,4.398114677416872,1.8437992335027515,0.052688558800876334,1.5238094882646709,0.7732193246938243,0.0,2.5509624973990146,1.6533795805436062,1.0,1.0,1.0,5.937464921326515e-06,-0.5335294789057122,0,0,0,0.0019188208677890525,1.0560867551441426,427,0.1401,0.00858,1.458512021621095,5,5,0,0.0428,185,0.7121487372033052,0.104518,0.10451802495860107,621.5262346424397,289.8016772596801,0.6091700526500354,0.6091702505029665,0.609170287691728,0.761462813128708,1.884180200747087e-06,374,0.2864,0.2725,0.05635,0.033188,387,0.1338,0.1064,-0.17174,-0.163927,3,0.0425,-0.6959,0.001071,6.677,0.0202,-0.893,-0.003065,6.753,0.0391,0.9447,-0.002826,6.988,3.9302,1.6989,1.7184,1.778,0.4291,1.0,0.83926,0.57739,1.23023,0.31467,0.9452,1.0202,1.0794,0.5,2.1406,2.2425,5.6878,25.381,18.4497,8.6189,51,0.2395,0.1014,66,0.1998,-0.3128,-4.0
201,1274,213353,0.0,0.0004697163293968966,0.00010117105251625533,0.0004697163293968966,0.6828880214161739,5.560623709068832,3.993439563091542,-81.37066333128753,79.57010042727858,-0.5972630797215899,81.37066333128753,0.016649168124258203,12.560505992239634,6.149047251986746,-7.74304615964653,6.742299000292179,-0.0650114386060648,7.74304615964653,1.0570808923522073,4.3760221749402675,1.8454163306433746,0.052622296311509754,1.5257603116561955,0.750877645484949,0.0,2.556062841516152,1.659598337486033,1.0,1.0,1.0,5.129293441991513e-06,-0.5278315350051818,0,0,0,0.003148639255483661,1.0541578386101138,427,0.1623,-0.04993,1.4916381549950597,9,9,0,0.0891,181,0.7061194952527142,0.3322,0.33220007395898343,621.5252401196026,289.80121353929275,0.6091700855026394,0.6091702523087683,0.609170287691728,0.7614628153859604,1.6208225067808766e-06,374,0.2872,0.2637,0.04907,0.173108,389,0.1295,0.1182,-0.12999,-0.033259,3,0.0487,-0.5362,0.00044,6.699,0.0221,-0.8358,-0.004437,6.778,0.0376,0.9116,-0.002365,6.984,3.9383,1.7009,1.7211,1.7733,0.4279,1.0,0.83855,0.57769,1.23234,0.31447,0.941,1.0244,1.0887,0.5,2.1402,2.2422,5.7481,25.3771,18.4808,8.6351,51,0.1685,0.3784,66,0.191,0.0256,3.0
202,1276,213355,0.0,0.00042559728610999913,0.0001022158350091759,0.00042559728610999913,0.6860804923262984,5.564232977999973,3.993247588013802,-81.04438858531582,80.31673017894303,-0.5905880280871536,81.04438858531582,0.006644866806812644,12.562644455608288,6.144141487965794,-7.827814108538071,6.772686172333314,-0.0663918294615184,7.827814108538071,1.0579049209399636,4.351941294080673,1.8469968716356029,0.05269825847754064,1.5461789750653938,0.7828435778025917,0.0,2.556463840221036,1.6656863225484058,1.0,1.0,1.0,7.230156012939374e-05,-0.5218262515548046,0,0,0,0.004191236682141427,1.0551448191166652,428,0.1802,-0.08757,1.4970768958343628,5,5,0,0.0982,180,0.7040561493320266,0.137635,0.13763487664307394,621.5266499058386,289.80187088630885,0.6091701044942496,0.6091702497357154,0.609170287691728,0.7614628121696443,1.4685801882796116e-06,374,0.2746,0.2522,0.05445,0.182482,390,0.1273,0.134,-0.10287,0.184239,3,0.0513,-0.4635,-0.00101,6.701,0.024,-0.7989,-0.00538,6.781,0.0353,0.9033,-0.003317,6.962,3.935,1.703,1.7234,1.7692,0.4269,1.0,0.83874,0.57759,1.23351,0.31631,0.9413,1.0242,1.0881,0.4992,2.1408,2.2427,5.7495,25.3836,18.5535,8.6666,50,0.1618,0.6348,64,0.2266,0.4831,1.0
203,1276,213355,4.089067806532972e-23,0.00040494753259831605,9.933505795196962e-05,0.00040494753259831605,0.687357868057143,5.56503856184966,3.993537792076351,-80.71089787312795,71.75911744453326,-0.5840791199163683,80.71089787312795,0.025396693542207416,12.554120078005967,6.150236492261382,-7.8181032665451164,6.8029530013944,-0.06681275652861884,7.8181032665451164,1.057037912519099,4.326636207528127,1.8493565124577573,0.052546450748510914,1.574408164895146,0.7686969211841922,1.4142115624116159e-08,2.564877678633054,1.6745224992692027,0.0018436526196522474,1.4140895463156424,0.9058005778104268,0.0001366421219413134,-0.516043297695415,0,0,0,0.004581372341247543,1.058240446077884,428,0.185,-0.0104,1.4674941926507938,5,5,0,0.094,179,0.7048299561187874,0.036353,0.03635287982554258,621.5266554696292,289.80187348056114,0.6091701133828973,0.6091702497253462,0.609170287691728,0.7614628121566827,1.3973254476751285e-06,374,0.2535,0.2495,0.06749,0.156429,390,0.1258,0.145,-0.10275,0.164998,3,0.0485,-0.4707,3.6e-05,6.707,0.0241,-0.8566,-0.005759,6.771,0.032,0.8584,-0.000894,6.926,3.927,1.7079,1.7242,1.7636,0.4268,1.0,0.83779,0.57677,1.23398,0.31874,0.9391,1.0263,1.0929,0.5,2.1398,2.2417,5.6856,25.3714,18.5786,8.6824,48,0.1401,0.5312,61,0.2419,0.6829,-2.0
204,1279,213359,0.0,0.000500874128444618,9.431692040080853e-05,0.000500874128444618,0.6920341617720968,5.566028830618785,3.9940815029509307,-80.43138081570538,73.20928736936895,-0.6076001663841138,80.43138081570538,0.009420751945579231,12.56289220554395,6.187417455157116,-7.872247445350335,6.852511625080872,-0.06595754787502679,7.872247445350335,1.055806984328038,4.317689518558375,1.8499352247177594,0.05453166587846525,1.6127874963006084,0.7613185507864108,0.0,2.578997161514865,1.6796315281227518,1.0,1.0,1.0,1.341693744744429e-05,-0.5101131366458791,0,0,0,0.004264243526739392,1.0615346150258667,428,0.1731,0.03843,1.4022518216528572,9,9,0,0.0717,181,0.7104737952477108,-0.007586,-0.007586425040316369,621.5258894701624,289.80151631473626,0.6091700720904033,0.6091702511347141,0.609170287691728,0.7614628139183927,1.7283350853852962e-06,375,0.2254,0.244,0.08076,0.028092,392,0.1297,0.1111,-0.12415,0.156454,3,0.0406,-0.5071,0.000255,6.715,0.0233,-0.9364,-0.006762,6.754,0.0293,0.7773,-0.000157,6.88,3.9165,1.7146,1.7244,1.7568,0.4261,1.0,0.83886,0.57447,1.23408,0.31934,0.9419,1.0234,1.0865,0.5004,2.1372,2.2389,5.8009,25.3843,18.556,8.6824,48,0.0536,0.9982,61,0.1431,0.9299,-2.0
205,1279,213359,8.19224884254628e-26,0.00047450775892858175,9.845600271776093e-05,0.00047450775892858175,0.6932958879187917,5.56677349921413,3.9943704230966692,-80.07974419101204,74.65445607616327,-0.5620141083317356,80.07974419101204,0.020416451404703398,12.553690038115326,6.223535240873405,-7.952187932803727,6.898900568176598,-0.06653425580699993,7.952187932803727,1.0549600324194344,4.289928167830142,1.852367951822042,0.05229315023026021,1.6316411437257423,0.7811536685686503,1.4142115624116159e-08,2.5922354343448206,1.6883172881163153,0.0015195662701931179,1.4137824168485684,0.9022598357798146,7.622972511986399e-05,-0.5041218061172053,0,0,0,0.0038560387808055326,1.0648658871327896,428,0.1585,0.00197,1.4189864024891572,18,18,0,0.0489,178,0.7082094185413239,0.014564,0.014564400438646263,621.5251695152937,289.8011806183217,0.6091700834393929,0.6091702524351174,0.609170287691728,0.7614628155438966,1.6373561968110994e-06,375,0.2115,0.2395,0.07161,-0.198954,392,0.1419,0.0895,-0.10109,0.139173,3,0.0351,-0.5605,-2e-05,6.724,0.0236,-0.9823,-0.005436,6.742,0.03,0.7057,-0.000105,6.847,3.9094,1.72,1.7245,1.7515,0.4256,1.0,0.83618,0.57605,1.23441,0.32293,0.9417,1.0236,1.0869,0.5004,2.1367,2.2385,5.7997,25.3792,18.5523,8.6827,48,0.0927,0.7816,61,0.0913,0.8621,1.0
206,1280,213360,0.0,0.0005716890774289845,0.00010404410395964454,0.0005716890774289845,0.6966938754026117,5.569228841191974,3.9945079060480344,-79.91348022237948,76.0371846036134,-0.5628938706476534,79.91348022237948,0.0014116744540163678,12.557348868328248,6.2834337172208565,-8.011556639808184,6.933643231034264,-0.06831510154640005,8.011556639808184,0.9956410574217517,4.279175122807258,1.8526748129525692,0.05243753363351652,1.6591831383394933,0.7776683391414043,0.0,2.606312897850193,1.696013839855535,1.0,1.0,1.0,0.00018011863948750575,-0.4980523746361238,0,0,0,0.0034368692857557415,1.0677307463224461,428,0.1532,-0.04192,1.4542311926495555,20,19,1,0.0502,175,0.7055935300689269,-0.058965,-0.058964954989021656,621.5246504732535,289.80093860238514,0.6091700416072787,0.6091702533580758,0.609170287691728,0.7614628166975947,1.972695741380457e-06,375,0.2057,0.229,0.06243,-0.240756,393,0.1521,0.1117,-0.079,-0.105708,3,0.0331,-0.5916,-0.000786,6.737,0.0245,-0.9949,-0.001965,6.74,0.0313,0.67,0.000411,6.846,3.9112,1.7224,1.7232,1.7503,0.4249,1.0,0.8352,0.57489,1.23373,0.32183,0.9424,1.0228,1.0853,0.5008,2.1359,2.2377,5.9196,25.3262,18.5455,8.6828,49,0.1136,0.8804,63,0.0694,0.2594,-2.0
