step,n,n_archi,I2_min,I2_max,I2_mean,I2_absmax,r_min,r_max,r_mean,tw_min,tw_max,tw_mean,tw_absmax,phi_min,phi_max,phi_mean,phivel_min,phivel_max,phivel_mean,phivel_absmax,d_min,d_max,d_mean,d0_min,d0_max,d0_mean,eta_min,eta_max,eta_mean,tau_min,tau_max,tau_mean,dmin_nodi,xi_termo,n_naninf,n_I2_grandi,n_lontani,m0_I2pesata,m0_raggio,m0_N,m0_coer,m0_spin,m0_spin_disp,m0_vort_pos,m0_vort_neg,m0_carica,m0_coer_nucleo,m0_N_nucleo,m0_raggio_nucleo,m0_Lz,m0_Lz_norm,ncrit_adattivo,rho_critica,lambda_eff_min,lambda_eff_med,lambda_eff_max,lambda_eff_ratio_med,rho_su_rhoc_max,m1_N,m1_coer,m1_coer_nucleo,m1_spin,m1_Lz,m2_N,m2_coer,m2_coer_nucleo,m2_spin,m2_Lz,n_masse,coer_01,cosphi_01,Lz_orb_01,dist_01,coer_02,cosphi_02,Lz_orb_02,dist_02,coer_12,cosphi_12,Lz_orb_12,dist_12,scala_com,rcom_01,rcom_02,rcom_12,s2_medio,s2_max,tw_q,tw_disp,sync_rel,d0_disp,rchi_pos,rchi_neg,rchi_ratio,frac_chi_neg,dens_g0,dens_g1,dens_g2,dens_g3,dens_g4,guscio_idx,centro_N,centro_coer,centro_cosphi,guscio_N,guscio_coer,guscio_cosphi,guscio_circ
161,1257,214928,2.0276415649714943e-11,0.0018871094324584214,0.00020601794631070562,0.0018871094324584214,1.141633981420314,5.251920910892487,3.992212461346346,-62.62598950545393,73.21055609744735,0.04080422744460808,73.21055609744735,0.010166552078745283,12.561846394947457,6.49057475924419,-5.780268139860185,3.3597122035549223,-0.031217539114598552,5.780268139860185,0.499036012532206,4.050191509594651,1.5985949053917476,0.07000028228037236,1.7014659441439368,0.842529720139812,0.014105524182155611,2.1646392367931155,1.392492731769225,0.01388992375053344,1.4130464878436737,0.9218363526286701,0.0004821601320937005,-0.7089866519333033,0,0,0,0.039832003607882936,0.884217718098984,384,0.3082,-0.00798,1.1787397905183563,3,3,0,0.3402,267,0.7734317425233364,-0.000987,-0.000987184243886663,621.5441240599029,289.81001863434307,0.6091694754185726,0.6091702103527732,0.6091702876917193,0.7614627629409665,6.511539667782883e-06,396,0.283,0.2827,-0.16614,-0.135034,397,0.1447,0.1742,0.17826,0.110452,3,0.0885,-0.0909,0.000883,6.854,0.0454,0.398,-0.000796,6.931,0.0412,-0.9498,0.00081,6.962,3.9927,1.7166,1.7358,1.7436,0.3893,1.0,0.60315,0.53406,1.29215,0.20923,0.9346,1.0357,1.1081,0.5004,2.592,2.16,2.592,24.2073,23.0399,8.8889,49,0.0943,0.2194,49,0.1247,0.939,1.0
162,1257,214928,3.655972273091678e-11,0.0019073991278909163,0.00020498463737401114,0.0019073991278909163,1.1424359630949468,5.2522592231678455,3.9921141565046923,-63.879195611569756,72.95267678345355,0.006610413102878295,72.95267678345355,0.0029576763833532027,12.565840176275607,6.473406444132666,-5.843381084392485,3.411453816803892,-0.03189760953400654,5.843381084392485,0.5029802526012773,4.041236148786431,1.5995620404676687,0.08250077670364575,1.7004328127740242,0.8285308437157695,0.01972200081741571,2.1778423000635065,1.4017110947780578,0.02181509689768535,1.413320365321845,0.9414996729055432,0.000766760023968891,-0.7067892759934015,0,0,0,0.038846032870092376,0.8853033567283712,384,0.3021,0.01577,1.1495155771714562,0,0,0,0.3409,265,0.7725424483850275,-0.019447,-0.019446556825976735,621.5435226914539,289.8097382317221,0.609169466682919,0.6091702119382623,0.6091702876917123,0.7614627649228278,6.581556367045969e-06,396,0.273,0.2713,-0.18275,-0.045734,397,0.1618,0.174,0.16777,-0.104961,3,0.0837,-0.2719,0.002005,6.868,0.0496,0.4086,-0.001059,6.919,0.0442,-0.9894,0.003609,6.945,3.9901,1.7214,1.7342,1.7406,0.3951,1.0,0.60381,0.54316,1.29211,0.2098,0.9261,1.0442,1.1275,0.5004,2.591,2.1592,2.591,24.1982,23.0313,8.889,49,0.0717,-0.3684,48,0.0909,-0.0575,0.0
163,1257,214928,2.5829773813809068e-11,0.0018173574211863852,0.00019815015156423606,0.0018173574211863852,1.1433916300851257,5.252522817952492,3.9920120363381293,-64.75828023942627,72.61905570831108,0.029917566240802624,72.61905570831108,0.004828189177984776,12.557048216533337,6.501997138667221,-5.9013843189606785,3.446158613489536,-0.03224267246095284,5.9013843189606785,0.5063254923010677,4.033192554358845,1.6002632309140574,0.07904147553214291,1.700333960014842,0.824462352496636,0.020454394378425386,2.1863122655536884,1.41112609161996,0.002591755895296144,1.413212061283375,0.9032092749735583,0.0011331278815584918,-0.7044556450966647,0,0,0,0.032528612811009126,0.8863289252705804,384,0.2863,0.04017,1.1546769100245498,0,0,0,0.3333,265,0.7735376177852865,-0.051357,-0.051357009006838705,621.5423439085745,289.8091885956223,0.6091695054373836,0.6091702149986307,0.6091702876917169,0.7614627687482883,6.270875778622007e-06,396,0.2659,0.2665,-0.19277,0.120373,397,0.1884,0.1916,0.16275,-0.042556,3,0.0775,-0.4384,0.000386,6.879,0.055,0.4042,0.000435,6.904,0.0502,-0.9993,0.003611,6.943,3.9887,1.7246,1.7309,1.7406,0.3887,1.0,0.60296,0.54326,1.29172,0.2105,0.9254,1.0449,1.1292,0.5004,2.5908,2.159,2.5908,24.1958,23.0289,8.8887,49,0.0967,-0.8472,47,0.1733,-0.4085,-3.0
164,1257,214928,1.192505104643384e-11,0.0017978675261231883,0.00019598062789115273,0.0017978675261231883,1.1445082942549027,5.252718855878476,3.991906177857191,-65.58507715674455,72.35448857246914,-0.014043923380774058,72.35448857246914,0.013966588874749775,12.549955889738683,6.518507589904942,-5.958671547631898,3.5008235359867905,-0.03220141068946829,5.958671547631898,0.5098884041147428,4.024726784509672,1.6009856205116548,0.06787808948404028,1.724814672510212,0.833048869715774,0.02347830270752734,2.1929906300441138,1.420158184440999,5.3535342740551606e-05,1.413816539343961,0.8789863420894074,0.0015840612268462134,-0.7020264593322814,0,0,0,0.02953873066857419,0.8873716529817317,384,0.2845,0.05065,1.1704830052274509,0,0,0,0.3353,266,0.7755154605820447,0.018711,0.018711253437456055,621.5423368783808,289.809185317624,0.6091695138257417,0.6091702150166269,0.6091702876917229,0.7614627687707837,6.203625065067445e-06,396,0.2642,0.2689,-0.1793,0.209834,397,0.2002,0.1999,0.15271,-0.009155,3,0.0764,-0.5523,1.3e-05,6.883,0.0579,0.4668,-0.000369,6.899,0.0529,-0.9951,0.000983,6.94,3.9878,1.7259,1.73,1.7402,0.3832,1.0,0.60316,0.53545,1.29152,0.21033,0.9374,1.0329,1.1019,0.5004,2.5905,2.1588,2.5905,24.1474,23.0628,8.9028,49,0.0751,-0.8655,47,0.1984,-0.1066,1.0
165,1257,214928,6.53210003037443e-12,0.0018013591674353867,0.00019047563739664752,0.0018013591674353867,1.1457453208831296,5.252842815590827,3.9917993047414986,-64.48000080619107,72.32602494179257,0.024707940780485098,72.32602494179257,0.006082833357629269,12.534999410545593,6.418517579803912,-6.0031392033589315,3.552824047635789,-0.03218770130822887,6.0031392033589315,0.5140123275055101,4.014281355761448,1.6019651913477075,0.07785624023330373,1.7417542322116872,0.8403708972634397,0.0295890280584354,2.2068268066172703,1.4289480480616596,0.004474358716080373,1.4137438607474182,0.9113991874129289,0.0019483012576404582,-0.699594515281184,0,0,0,0.03309442333490441,0.8888086710265842,384,0.2807,0.06497,1.1855424549351012,2,2,0,0.3501,262,0.7728457994740248,-0.034745,-0.034744672746291894,621.541694001476,289.8088855606791,0.6091695123224948,0.6091702166590047,0.6091702876917253,0.7614627708237559,6.2156795639663885e-06,396,0.2659,0.2742,-0.15857,0.049806,397,0.1999,0.22,0.13091,0.122738,3,0.0761,-0.6495,0.001311,6.897,0.0571,0.5703,-0.000416,6.915,0.0532,-0.995,0.000212,6.945,3.9947,1.7266,1.731,1.7385,0.3795,1.0,0.59727,0.53715,1.29113,0.21261,0.9427,1.0276,1.09,0.5004,2.5903,2.1586,2.5903,24.1914,23.0247,8.8888,49,0.0322,-0.466,47,0.1844,0.2675,1.0
166,1257,214928,3.26016517482103e-11,0.0018056234658694785,0.00019388809864195953,0.0018056234658694785,1.1471374600314352,5.2528886871966245,3.991691464391681,-65.11730604265793,72.33315346017203,-0.03981938394845939,72.33315346017203,0.002815023417687662,12.550960614510076,6.401132004645109,-6.059447400869366,3.6300965352505017,-0.03183029809917542,6.059447400869366,0.5176888764685452,4.004229520899434,1.602233035135233,0.10235948212571444,1.7546581862141812,0.8464706215496509,0.034469413763543746,2.22056718888705,1.4380620401186681,0.003201043453057273,1.4129734102147262,0.9258633342761607,0.0020876036483978458,-0.6970923996580314,0,0,0,0.03335896396829354,0.8901620448674313,384,0.278,0.08059,1.183446468317216,1,2,-1,0.3513,260,0.7719783037943779,0.105979,0.10597948884848352,621.5426522543537,289.8093323693184,0.609169510489908,0.6091702142042938,0.6091702876917139,0.7614627677553673,6.230384132587156e-06,396,0.2754,0.2841,-0.14454,-0.127803,397,0.1879,0.2247,0.11083,-0.113826,3,0.0777,-0.7519,0.000247,6.899,0.053,0.694,0.000496,6.936,0.0519,-0.9965,-0.002001,6.958,4.0015,1.7241,1.7333,1.7388,0.3831,1.0,0.60095,0.54168,1.29073,0.21202,0.932,1.0383,1.1141,0.5004,2.59,2.1584,2.59,24.189,23.0225,8.889,49,0.1016,0.9199,48,0.1766,0.893,3.0
167,1257,214928,1.2476818482339648e-10,0.001806767706244982,0.0002021475735632261,0.001806767706244982,1.1486449061053452,5.252868603134683,3.9915842597062854,-65.73735090747589,72.37364817500367,0.011015643337525478,72.37364817500367,0.0041966763661971385,12.494224339322843,6.411718734677784,-6.113996797146405,3.651311897902061,-0.03223696962732007,6.113996797146405,0.5216962164384235,3.9935690069444663,1.6031368549009488,0.057247775746901576,1.7688314837061705,0.8342737075022555,0.03539237282941587,2.23416988961283,1.4473206736742283,5.434510986668251e-06,1.4131845882913836,0.8848805206460614,0.0022305237652553976,-0.694560915757829,0,0,0,0.03108060739953813,0.8907556924129483,384,0.2746,0.07594,1.190365516642914,0,0,0,0.3384,261,0.7740534462696783,-0.022059,-0.022058720673967303,621.5432940992432,289.8096316450612,0.6091695099981913,0.6091702125367093,0.6091702876916743,0.7614627656708867,6.234325946964337e-06,396,0.2904,0.2952,-0.15232,0.098223,397,0.1741,0.2131,0.07769,-0.21057,3,0.0805,-0.8506,-0.000583,6.892,0.0486,0.8039,0.001496,6.944,0.0509,-0.9965,-0.001407,6.971,4.0045,1.7211,1.7341,1.7408,0.3854,1.0,0.60198,0.53756,1.29058,0.211,0.9231,1.0471,1.1343,0.5004,2.5898,2.1582,2.6545,24.1405,23.0203,8.8888,48,0.1735,0.9274,47,0.1433,0.9974,1.0
168,1257,214928,1.1332236075540664e-10,0.0018547672968541153,0.0002259968688160497,0.0018547672968541153,1.1327558271134495,5.252778758700004,3.9914763571475733,-65.92052032006998,72.84769387628367,-0.06712028412224494,72.84769387628367,0.013596754358760031,12.549259910936549,6.4038716358234264,-6.198936537289954,3.6867576999942724,-0.03205614269875938,6.198936537289954,0.5257170926299961,3.980950368555511,1.6041082525410062,0.0570736217074432,1.7897320292215007,0.8406111413730327,0.03565298539804926,2.2475667529597696,1.4561694793331073,0.0012285478649871617,1.4138520910659853,0.8811695798233612,0.002384222069914158,-0.6918709555966404,0,0,0,0.032076742547239245,0.8917541652595101,384,0.2766,0.05145,1.2392415141435,1,1,0,0.3428,260,0.7742173431402904,-0.009111,-0.00911106013231433,621.5453899505422,289.81060888654815,0.6091694893420986,0.6091702069614703,0.6091702876916792,0.7614627587018378,6.39992891902794e-06,396,0.3078,0.3076,-0.13979,-0.153273,397,0.168,0.2168,0.06766,-0.085964,3,0.0859,-0.9304,-0.000779,6.888,0.047,0.8399,-0.001421,6.934,0.0518,-0.9804,-0.000252,6.96,3.9995,1.7223,1.7336,1.7402,0.3898,1.0,0.60479,0.54633,1.29011,0.21474,0.9302,1.0401,1.1182,0.5004,2.5896,2.158,2.4601,24.3235,22.9825,8.8749,48,0.1466,0.9009,46,0.1335,0.8966,3.0
169,1257,214928,1.1060129170031741e-10,0.0019953784984050853,0.0002506168852801839,0.0019953784984050853,1.1167252462998738,5.252606961147923,3.991367815849435,-66.42652984597026,72.61293530410005,-0.04445659352988346,72.61293530410005,0.028899928841205735,12.549343098860438,6.352129182839344,-6.202893376977383,3.710538722352565,-0.032085073870425224,6.202893376977383,0.5305128115990686,3.9637544173588544,1.6050640305561752,0.07284481883966665,1.8033482716402105,0.8418694026073088,0.03896413953008904,2.260875140049327,1.464981175245716,0.011624163484400762,1.4129686286334175,0.9137993837216617,0.002541710538181251,-0.6891585299857478,0,0,0,0.0420245982948223,0.892929882179946,384,0.2962,0.04409,1.2795926851612083,1,2,-1,0.3559,258,0.7732708379764534,0.006964,0.0069642959781766045,621.5495145715577,289.8125320911077,0.6091694288295316,0.6091701954076127,0.6091702876916804,0.7614627442595159,6.885066301335108e-06,396,0.318,0.3126,-0.13517,-0.104739,397,0.1638,0.1937,0.11453,-0.205261,3,0.0954,-0.9917,0.001078,6.888,0.0491,0.8679,-0.002459,6.927,0.0521,-0.9246,4.7e-05,6.935,3.9934,1.7248,1.7346,1.7367,0.3912,1.0,0.603,0.54978,1.28954,0.21353,0.9346,1.0357,1.1081,0.5004,2.5894,2.1578,2.4599,24.3218,22.9809,8.875,48,0.043,0.6916,45,0.0721,0.5575,2.0
170,1257,214928,1.17501463744819e-10,0.0021052235102227623,0.0002686846371836735,0.0021052235102227623,1.1011138640147657,5.2523514640306646,3.9912597671513135,-67.40378006064428,72.5585876976955,-0.09510344514291655,72.5585876976955,0.025888968311451488,12.548922254394196,6.413141996609903,-6.224498950547481,3.7601866452609336,-0.032513996991968656,6.224498950547481,0.5351273772978682,3.9444839333653596,1.6058671373483508,0.09953445078365031,1.7893786309370452,0.8427844035671306,0.043442268641279404,2.2737546028513247,1.4741191684436266,0.001161555030762984,1.4125937691069441,0.8893638964385545,0.002703779796989885,-0.6863853171921922,0,0,0,0.046915922619997635,0.8936371217417731,384,0.3135,0.05708,1.2882050347899112,3,4,-1,0.3574,261,0.777140911398122,0.020252,0.020252112653605936,621.5518296969054,289.8136115744367,0.6091693815544156,0.6091701885842682,0.6091702876916775,0.7614627357303352,7.264060161929453e-06,396,0.315,0.3025,-0.14742,0.041475,397,0.1724,0.1741,0.18097,-0.369083,3,0.1001,-0.9978,0.00161,6.88,0.0551,0.8808,-0.001957,6.908,0.0547,-0.8475,0.001258,6.9,3.9814,1.7281,1.735,1.7331,0.3922,1.0,0.60755,0.55397,1.28934,0.21346,0.9275,1.0427,1.1242,0.5004,2.5892,2.1577,2.5245,24.2738,22.9792,8.875,47,0.0718,-0.3935,44,0.0528,0.9962,2.0
171,1257,214928,9.839418141727664e-11,0.0021269344416896276,0.00026466764138327907,0.0021269344416896276,1.0859032223531295,5.252024701062504,3.9911509752889165,-67.42431646861412,72.50187415261647,-0.02795813851104627,72.50187415261647,0.05654400645477059,12.563439989670679,6.4239609133748115,-6.217577083057271,3.8059413072000385,-0.03255483934638229,6.217577083057271,0.5392150242811774,3.9259461107097247,1.606509307043425,0.07942799187810956,1.7643443092529005,0.8381658029631335,0.044252179033463776,2.2830553677436587,1.4830128072879234,0.0006615154253325484,1.41335896430597,0.9012971488159139,0.0028733824165202175,-0.683627831701031,0,0,0,0.044264197609513715,0.8941182664989471,384,0.3215,0.07133,1.266307397320559,4,4,0,0.3499,260,0.777568585861772,0.01531,0.015310043586892474,621.551065033262,289.8132550314719,0.6091693722076601,0.6091701908648365,0.6091702876916858,0.7614627385810455,7.33898261988968e-06,396,0.3114,0.297,-0.16788,0.224882,397,0.1764,0.158,0.17186,0.269556,3,0.1012,-0.9729,0.000263,6.883,0.0576,0.9129,0.000675,6.887,0.0552,-0.7938,0.003437,6.894,3.9767,1.7308,1.7318,1.7335,0.3861,1.0,0.6087,0.54748,1.28886,0.21558,0.9226,1.0476,1.1354,0.5004,2.2654,2.2654,2.5243,24.3185,22.9417,10.127,47,0.1023,-0.3656,44,0.1405,0.8891,3.0
172,1257,214928,8.4035286163509e-11,0.0021238563010998967,0.0002591541332300376,0.0021238563010998967,1.0711013954080475,5.251641456931404,3.9910430204413703,-68.09188669906077,72.4658605255505,-0.05739841648151419,72.4658605255505,0.007505311974695061,12.555106717912253,6.495115734611441,-6.2512659871915455,3.869443143386348,-0.03196963303244024,6.2512659871915455,0.5432045215348511,3.9071640458416863,1.607100212218251,0.059222850023206375,1.7528835414800128,0.8418994193295982,0.04740878219846796,2.2969505080760872,1.492025779684494,0.0003713796900851607,1.4137417581531093,0.9411298557460769,0.003055313414581535,-0.6806909364993977,0,0,0,0.04461396760070116,0.8948497496489827,384,0.32,0.07899,1.227534115742574,2,2,0,0.3389,259,0.7778277531939156,0.002965,0.002964781881151346,621.5503470718954,289.81292026457606,0.6091693735310714,0.6091701929819952,0.6091702876916919,0.7614627412274939,7.328369967636313e-06,396,0.2995,0.286,-0.18349,0.19039,397,0.1735,0.1424,0.1641,0.461594,3,0.0971,-0.9322,0.000748,6.89,0.0562,0.9582,0.000692,6.878,0.052,-0.7898,0.002619,6.893,3.9762,1.7328,1.7299,1.7335,0.3857,1.0,0.61364,0.5595,1.28904,0.21664,0.9306,1.0396,1.1171,0.5004,2.2653,2.2653,2.5889,24.317,22.9044,10.111,48,0.0571,-0.3183,46,0.1665,0.9735,1.0
173,1257,214928,4.32622793668889e-11,0.0021444083669357084,0.0002442460482105515,0.0021444083669357084,1.056725306151633,5.251183502696477,3.9909389510837725,-68.74389077137333,72.44647321525949,0.022649011465948603,72.44647321525949,0.10188941710338811,12.563628388056875,6.516426448690603,-6.339426963142786,3.93842235520152,-0.03234035801534411,6.339426963142786,0.547553748671593,3.8886001166800503,1.6076216573807445,0.0684740828203041,1.7679610440373212,0.8230256449346486,0.053445006193843236,2.310311292764488,1.5014370777028083,0.001078255484338042,1.4138582526620396,0.9051313474712872,0.0032436020495362505,-0.6778237069368372,0,0,0,0.05021271294540636,0.8959195705560402,384,0.3179,0.08139,1.2246917682532223,0,0,0,0.3442,256,0.7760962428111366,0.015134,0.01513354828965463,621.5487629309918,289.81218162046855,0.6091693646826273,0.609170197570774,0.6091702876917093,0.7614627469634674,7.399303766133533e-06,396,0.2894,0.2797,-0.18697,0.033613,397,0.153,0.1434,0.19121,0.285045,3,0.0936,-0.8816,0.001745,6.89,0.0498,0.9787,0.002047,6.868,0.0447,-0.7659,0.003297,6.889,3.9736,1.734,1.7284,1.7338,0.3878,1.0,0.6144,0.55724,1.28854,0.21664,0.9373,1.0329,1.102,0.5004,2.2651,2.1573,2.6534,24.2692,22.9388,10.1271,48,0.0885,0.9671,46,0.2057,0.9832,0.0
174,1257,214928,3.230898049103916e-11,0.0021634947271097185,0.00024497181270382695,0.0021634947271097185,1.0427957124926304,5.250671029215529,3.9908359076862627,-69.45723415842909,72.42952184322101,-0.03534570334208982,72.42952184322101,0.03182996710689068,12.536664351408248,6.485220928447227,-6.3844530124488115,4.046658106999213,-0.03249517510802398,6.3844530124488115,0.5517369382225367,3.8666392054585246,1.6077997398022978,0.057135611365828204,1.7678554477218131,0.8461120885650686,0.0657804664871031,2.311640879105469,1.5104883908687952,0.00381820431238189,1.413882310468059,0.9300411412996551,0.003436364318894927,-0.6747451815313399,0,0,0,0.05101324032794666,0.8968574222221172,384,0.3183,0.07617,1.232253731035342,2,2,0,0.3473,257,0.7781488947587232,-0.026522,-0.02652179887935513,621.5497669384146,289.81264976327395,0.6091693564699934,0.6091701946757934,0.6091702876917142,0.7614627433447416,7.465149395227965e-06,396,0.2894,0.2776,-0.18918,-0.146755,397,0.1423,0.1316,0.20645,0.109949,3,0.0937,-0.8182,0.001099,6.873,0.0465,0.9899,0.001261,6.863,0.0419,-0.7284,-0.000283,6.879,3.9674,1.7325,1.7297,1.7339,0.397,1.0,0.61985,0.55464,1.28793,0.21683,0.9292,1.041,1.1203,0.5004,2.265,2.1571,2.6532,24.3136,22.9012,10.1109,47,0.182,0.9545,45,0.1758,0.9911,-2.0
175,1257,214928,9.711610284597327e-12,0.0022274250443817143,0.0002522351372358887,0.0022274250443817143,1.0293468634993237,5.25011695926954,3.990733993650805,-70.11894960751309,72.43108619961133,0.04159591161056195,72.43108619961133,0.04463377931943491,12.555632496739848,6.434658464725883,-6.383429007747498,4.069875777668243,-0.03247240355849024,6.383429007747498,0.5551888954559019,3.849154104812894,1.6080010680021786,0.07588210288754538,1.7895770468588965,0.8449742173306924,0.06933217267283234,2.318465613474513,1.5197888020608497,0.0020341785878714713,1.4139136862050998,0.9164747364484669,0.003642633962560861,-0.6717461351387302,0,0,0,0.04941426956942484,0.8976418727279097,384,0.3251,0.06907,1.2383314063125883,0,0,0,0.3439,260,0.7822943923060189,0.005189,0.0051885501870045925,621.5507791386743,289.81312172618823,0.6091693289558235,0.609170191710938,0.6091702876917239,0.7614627396386725,7.685728758983374e-06,396,0.3044,0.3055,-0.17552,0.138945,397,0.1281,0.1241,0.15557,-0.059,3,0.0999,-0.7599,-0.001382,6.858,0.042,0.993,0.000145,6.872,0.039,-0.6781,-0.003649,6.885,3.9675,1.7287,1.732,1.7355,0.4063,1.0,0.6177,0.54197,1.28766,0.2182,0.926,1.0442,1.1276,0.5004,2.2648,2.1569,2.653,24.3579,22.8634,10.0951,47,0.212,0.9222,44,0.131,0.9953,0.0
176,1259,214931,0.0,0.0023189631398596996,0.00027631308108534155,0.0023189631398596996,1.0176841956628662,5.251811415711611,3.991206897028815,-70.30046964153233,72.41063128746008,-0.026432651386590487,72.41063128746008,0.00408676472988736,12.555336401018169,6.47808155955428,-6.4294322062436695,4.120928052101776,-0.031588893608736866,6.4294322062436695,0.5587597084540973,3.8285050367639646,1.6080582948030113,0.09683360065218749,1.8070036227070265,0.8403649389384523,0.0,2.320588795205683,1.5265247119863907,1.0,1.0,1.0,5.454557708581673e-07,-0.6686092691466263,0,0,0,0.05495344928305955,0.8986033475059241,384,0.3396,0.06573,1.243016692917921,0,1,-1,0.3469,260,0.783394899157585,0.005737,0.005736967552214534,621.5546342021418,289.8149192430049,0.6091692895662848,0.6091701799935589,0.609170287691728,0.7614627249919487,8.001531273534224e-06,396,0.3196,0.3235,-0.16311,-0.036847,399,0.1079,0.1157,0.10794,0.047852,3,0.1092,-0.7005,-0.001113,6.849,0.0371,0.9934,0.002508,6.905,0.0347,-0.6137,-0.004584,6.919,3.9785,1.7215,1.7355,1.7391,0.4206,1.0,0.61959,0.54176,1.28835,0.21702,0.9323,1.038,1.1134,0.5004,1.6156,2.3695,2.7142,24.2801,22.9056,14.1778,47,0.134,0.8142,44,0.0695,0.9804,2.0
177,1259,214931,1.4918933912202218e-23,0.0024043213131625593,0.00030374410670142287,0.0024043213131625593,1.0052230945356413,5.251141554398943,3.991102293059821,-71.00131504059321,72.39588282081465,0.003519827746046888,72.39588282081465,0.0023711544460596062,12.558996106460524,6.407839533184852,-6.475688942121144,4.147030854127411,-0.032152021895263304,6.475688942121144,0.5621021947334697,3.8041457352559678,1.608262659135126,0.05711515325278688,1.7926615701615338,0.8395821011723704,1.4142115624116159e-08,2.3338354783314297,1.5353880218672733,0.00027853583756309863,1.413947867157252,0.9254111402765312,4.3609520742164794e-06,-0.665400810126814,0,0,0,0.06905365762609077,0.8995285501255177,384,0.3538,0.06449,1.2484414473002767,0,0,0,0.3605,259,0.7831214663289111,-0.018662,-0.018662038054727548,621.5590595911539,289.81698268793576,0.6091692528396644,0.6091701657115991,0.609170287691728,0.7614627071394988,8.29599870533275e-06,396,0.3284,0.3275,-0.16683,-0.282581,399,0.1153,0.1041,0.10955,0.003265,3,0.117,-0.6307,0.000319,6.851,0.0419,0.9884,0.000449,6.914,0.0386,-0.5058,-0.000496,6.926,3.982,1.7206,1.7363,1.7392,0.4566,1.0,0.61699,0.54327,1.28869,0.21838,0.9356,1.0347,1.106,0.5004,1.2924,2.477,2.714,24.3242,22.8677,17.694,47,0.0181,0.0196,44,0.0448,0.7957,0.0
